user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name
1421263932463931397,1430911798132236288,2021-08-26T15:15:32Z,JimmyBronxNY27,"@JoAnnHurley19 @davidcanadaexpo @ms__pauline @robbie13th @CollinsportG @vikingssoul @Jimmy27BronxNY @navhazard88 It's always a great time for #coffee ☕ #espresso ☕ #coffeetime ☕

*everybody, enjoy your day 🙂 https://t.co/vXWQn0hl0K",Twitter for Android,94,1430855997392920576,1195908031738986497,JoAnnHurley19
1421263932463931397,1430862491391758339,2021-08-26T11:59:36Z,JimmyBronxNY27,"@davidcanadaexpo @JoAnnHurley19 @ChristineComedy @ms__pauline @robbie13th @navhazard88 @JeffJ1961 @Anita423 @Jerseypiper77 @CollinsportG @poorcope @XSteveSchmidtX @Stef_the_Lamb @garyhgoodridge @ScottBaio @ZiggyGeorge1 @ZeeeOntario @Zegdie #HappyThursday David &amp; All !
..the #weekend is just about here, and a song or two from #NYC is always a great way to start the day...

#TonyBennett 🎼
""Steppin' Out With My Baby""
MTV Unplugged #NYC 1994
https://t.co/QWkMWzy2LB

#sunrise #coffee #jazz #sunset

Central Park, NYC 🇺🇸 https://t.co/fbdkZt9IjB",Twitter for Android,283,1430843128240553987,1401492355170062340,davidcanadaexpo
1421263932463931397,1432056787620990978,2021-08-29T19:05:19Z,JimmyBronxNY27,"@dorikins420 @redleaf1221 @MJTorres1230 @Aq0730 @Yanks282709 @MoLV79 @WilliamMarquar8 @T2___________ @navhazard88 @suslabella @Yankeesjohn @Greyhond23 @jtramazzo @PhobicCarrot @UbelCheryl @Judge2Stanton @iamtheLEeGEND @2021NYGIANTS @Big_puma1363742 #LouisArmstrong
""On The Sunny Side
Of The Street"" 🎼 🎶
https://t.co/2H0yIo5HYp

#sunrise #coffee #mlb #sunset
#jazz #music #summer #wsnyy https://t.co/LFqJkWutuF",Twitter for Android,136,1432052989032808457,1421263932463931397,JimmyBronxNY27
1421263932463931397,1432045352320962568,2021-08-29T18:19:52Z,JimmyBronxNY27,"@hopewithcoffee @josiahart * and, then, more #coffee ☕☕☕",Twitter for Android,29,1432040314374537219,1088995536995180544,hopewithcoffee
1421263932463931397,1431723853022105615,2021-08-28T21:02:21Z,JimmyBronxNY27,"@hopewithcoffee ... behind the clouds, the sun is always ready to shine ...

#sunset #music #coffee #sunrise https://t.co/ATaooEHABl",Twitter for Android,92,1431612713541668864,1088995536995180544,hopewithcoffee
925364717048168448,1432336435386912776,2021-08-30T13:36:32Z,_ko_mon,"all me need is...
#photo by Joel Robinson
#coffee #MondayMood https://t.co/OQc3Qv3xt1",Twitter Web App,61,NA,NA,NA
1079094507713507328,1431232495433945090,2021-08-27T12:29:52Z,DelsCoffee1,"Rockstar Friday: today in 1991, Pearl Jam release their debut album “Ten”. This album is certified 13x platinum. Here’s Eddie sipping coffee before joining his band mates for a tune.
#RockstarFriday #PearlJam  #eddievedder #coffee #specialtycoffee #coffeevibes  #CoffeeLover https://t.co/X2vHfUvazE",Twitter for iPhone,274,NA,NA,NA
1079094507713507328,1429880057896620033,2021-08-23T18:55:46Z,DelsCoffee1,"Mugshot Monday: 10lb drop for Siena.  Now they can load up their new high tech coffee machine with some freshly roasted beans. Got to keep them caffeinated! These guys are the best around!
#mugshotmonday #bostonconstruction #coffee #specialtycoffee #coffeebusiness #coffeelover https://t.co/S866KRES9J",Twitter for iPhone,277,NA,NA,NA
1079094507713507328,1431411705247109120,2021-08-28T00:21:59Z,DelsCoffee1,"Rockstar Friday: this day in 1990 we lost guitar legend 35-year-old Stevie Ray Vaughan in a helicopter crash following a concert at Alpine Valley where he had appeared w/Buddy Guy, Eric Clapton, and his brother, Jimmie.

#RockstarFriday #SRV #guitarplayer #Coffee #specialtycoffee https://t.co/bKUlexuykM",Twitter for iPhone,280,NA,NA,NA
1079094507713507328,1432336374514991112,2021-08-30T13:36:17Z,DelsCoffee1,"Mugshot Monday: Summer is over, back to work!

#MugshotMonday #backtowork #coffee #specialtycoffee #CoffeeTime #CoffeeLover #coffeebreak #CoffeeDay #coffeemug https://t.co/dSkwW9vrbz",Twitter for iPhone,158,NA,NA,NA
2166093253,1432336135825416192,2021-08-30T13:35:20Z,weasaweasa,"Today's JAVA CHERRY drink special is a Dark Chocolate Mocha.  Mention this post &amp; receive 10% off your drink.

Inside &amp; outside seating.

#JavaCherry #CitrusHeights #TheMadBatter #HomeBakedCake #Vanelis #Coffee #DaysDeal #Mocha #darkchocolate #ShopSmall #dinein #outsideseating https://t.co/hkGmf2NI1u",Twitter for Android,285,NA,NA,NA
2166093253,1431623190791458820,2021-08-28T14:22:21Z,weasaweasa,"Good morning.  It's Saturday sandwich day at Java Cherry.  Enjoy cheesy habanero or swiss and black forest ham on a flaky croissant.

Inside &amp; outside seating available.

#JavaCherry #Coffee #Espresso #HotSanndwich #CitrusHeights #Open #ShopSmall #insideseating #outsideseating https://t.co/uWHr9uwJsy",Twitter for Android,281,NA,NA,NA
2166093253,1431626607026913280,2021-08-28T14:35:56Z,weasaweasa,"Today's JAVA CHERRY drink special is a Coconut Dark &amp; White Chocolate Zebra Mocha.  Mention this post &amp; receive 10% off your drink.

Inside &amp; outside seating.

#JavaCherry #CitrusHeights #TheMadBatter #HomeBakedCake #Vanelis #Coffee #Deal #Mocha #dinein #outsideseating #Coconut https://t.co/e9BOAGlLFm",Twitter for Android,290,NA,NA,NA
2166093253,1430526562797948931,2021-08-25T13:44:45Z,weasaweasa,"Today's JAVA CHERRY drink special is a Dark Chocolate Mocha.  Mention this post &amp; receive 10% off your drink.

Inside &amp; outside seating.

#JavaCherry #CitrusHeights #TheMadBatter #HomeBakedCake #Vanelis #Coffee #DaysDeal #Mocha #darkchocolate #ShopSmall #dinein #outsideseating https://t.co/u6Kf62trAp",Twitter for Android,285,NA,NA,NA
2166093253,1430948120083398659,2021-08-26T17:39:52Z,weasaweasa,"Returning home or going out, grab a JAVA CHERRY drink and enjoy.

Both outside &amp; outside seating.

#JavaCherry #CitrusHeights #TheMadBatter #ShopSmall #Vanelis #Coffee #HomeBakedCake #ThankYou #dinein #outsideseating #mocha #latte #Espresso #keepcool #chillout #RoadTrip https://t.co/PChahJ2eL8",Twitter for Android,274,NA,NA,NA
2166093253,1430955765997576192,2021-08-26T18:10:15Z,weasaweasa,"JAVA CHERRY has donuts. 

Both outside &amp; inside seating available.

#JavaCherry #CitrusHeights #TheMadBatter #ShopSmall #Vanelis #Coffee #HomeBakedCake #ThankYou #dinein #outsideseating #refreshing  #mocha #latte #Macchiato #summer #Espresso #smoothie #chai #cappuccino #RoadTrip. https://t.co/Cp7pWWMP4s",Twitter for Android,284,NA,NA,NA
2166093253,1431258494099869700,2021-08-27T14:13:11Z,weasaweasa,"Start the weekend with today's JAVA CHERRY special.  Mention this post &amp; receive a free shot of espresso in any drink.

Inside &amp; outside seating.

#freeshotfriday #javacherry #citrusheights #TheMadBatter #HomeBakedCake #espresso #Coffee #Vanelis #insideseating #outsideseating https://t.co/6rE0MnbLcg",Twitter for Android,284,NA,NA,NA
1051629174035746817,1432336062031007744,2021-08-30T13:35:03Z,jenniferjunip,#Monday…need I say more? #MondayVibes #mondaythoughts #Coffee #firstdayaftervacay https://t.co/dwBbxRB3Dz,Twitter for iPhone,81,NA,NA,NA
1051629174035746817,1431232387451654145,2021-08-27T12:29:26Z,jenniferjunip,"It’s #Friday, I’ve got #Coffee, and it appears the countdown to October 25th is officially on! Life is Good 🥳#music #LondonHereICome #59days @RoyalAlbertHall @mbsings https://t.co/RTMxnInZJ1",Twitter for iPhone,166,NA,NA,NA
125933614,1431247786469642241,2021-08-27T13:30:38Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappyFriday 
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/kAETEJKSr3",Buffer,181,NA,NA,NA
125933614,1430885391909982209,2021-08-26T13:30:36Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappyThursday
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/6KrQYQ3fxp",Buffer,182,NA,NA,NA
125933614,1431972952866705414,2021-08-29T13:32:11Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappySunday
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/4x3ZIQkaCN",Buffer,180,NA,NA,NA
125933614,1431610109726183425,2021-08-28T13:30:22Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappySaturday
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/qsWee39nVm",Buffer,182,NA,NA,NA
125933614,1430523019403972609,2021-08-25T13:30:40Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappyWednesday
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/L11heOR23v",Buffer,183,NA,NA,NA
125933614,1430160623652966400,2021-08-24T13:30:38Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappyTuesday
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/ejNQ9HwNZy",Buffer,181,NA,NA,NA
125933614,1432336017948880897,2021-08-30T13:34:52Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappyMonday
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/1ISVPb3zka",Buffer,180,NA,NA,NA
125933614,1429798229592485892,2021-08-23T13:30:36Z,DR_FUNKJUICE,"#GoodMorning 🇺🇲 #HappyMonday 
7am PT, 9am CT, 10am ET.

☕ with @ScottAdamsSays

Live on 
#YoutubeLive 
https://t.co/RrR0l6MQ42
🥛🥤🍵🍶🧉🏺
 #Funkup #Salute #Daily #Coffee
#ScottAdamsSays https://t.co/2rHZYjBOYN",Buffer,181,NA,NA,NA
1149571212969824256,1432335966593818631,2021-08-30T13:34:40Z,puccicafe,"Coffee is a beverage that puts one to sleep when not drank.  ☕  https://t.co/qUIjhFexOD

#puccicafe #pucci #joe #cafe #coffee #puppy #dogsarefamily https://t.co/KgIFWShRhz",Sprout Social,147,NA,NA,NA
333442561,1432335709415825409,2021-08-30T13:33:39Z,camanmore,#mugoftheday2 Setting you a puzzle over the next three days - can you work out the source of a trio of mugs from @aprillady12 🤔 #mugs #coffee #sauce https://t.co/WyIJemcZIr,Twitter for iPhone,148,NA,NA,NA
333442561,1431979174621859841,2021-08-29T13:56:54Z,camanmore,#mugoftheday2 Another from @fauziaahmad07 today - it’s her daughter’s colourful watermelon mug. The fruit is a symbol of Palestinian resistance so it’s topical right now #mugs #coffee #watermelon #Palestine https://t.co/W3qCSjAJ7A,Twitter for iPhone,206,NA,NA,NA
333442561,1430149097516945453,2021-08-24T12:44:50Z,camanmore,"#mugoftheday2 I love the story behind today’s mug from @MarieConroy11 - she is one of four sisters and they each have one of these mugs, organised by one of Marie’s sisters, featuring their names and in age order 💞 #mugs #coffee #sisters https://t.co/wCWsZJrO1v",Twitter for iPhone,237,NA,NA,NA
333442561,1429778090885095429,2021-08-23T12:10:35Z,camanmore,#mugoftheday2 Heart-shaped start to the week with this lovely mug submitted by @Dryadula - it’s part of Katie’s in-laws’ collection ❤️ #mugs #coffee #heart https://t.co/1ANF3gip5v,Twitter for iPhone,155,NA,NA,NA
333442561,1430514113407590400,2021-08-25T12:55:16Z,camanmore,"#mugoftheday2 One for Disney fans today from @GemLouP - a Snow White themed “Fairer” mug, which was the first one Gem bought from a Disney shop about 15 years ago #mugs #coffee #Disney #SnowWhite https://t.co/1vPi3bk3IB",Twitter for iPhone,195,NA,NA,NA
333442561,1431217116489867266,2021-08-27T11:28:45Z,camanmore,#mugoftheday2 Today’s mug from @Dryadula is a bit of a hoot! It’s another from Katie’s in-laws’ collection #mugs #coffee #owl https://t.co/D9evh8S7jd,Twitter for iPhone,125,NA,NA,NA
494088404,1432263388349046785,2021-08-30T08:46:16Z,MarketFairs,"Bank holiday Monday and as I’m not out till this afternoon, thought I’d go for a coffee #coffee https://t.co/seKmWGSdgW",Twitter for iPhone,95,NA,NA,NA
494088404,1432335431039913986,2021-08-30T13:32:32Z,MarketFairs,"Second latte of the day, now in Frodsham at local coffee / gelato shop. Nice coffee #coffee #gelato https://t.co/B2TtiNhPc9",Twitter for iPhone,99,NA,NA,NA
494088404,1430096750610690057,2021-08-24T09:16:49Z,MarketFairs,First latte of the day. #coffee https://t.co/CCdep8It1Q,Twitter for iPhone,31,NA,NA,NA
1655669568,1432334074098683905,2021-08-30T13:27:09Z,TandTNutrition,Great #coffee #creamer from @califiafarms ! #plantbased #soyfree #nondairy #oatmilk #triedandtruetips https://t.co/dpOUQXJADR,Instagram,125,NA,NA,NA
1187681432493182982,1432334035343183872,2021-08-30T13:27:00Z,PrettyVote,That’s #coffee. The rest is #photography and lighting. #mondaythoughts #August #mood https://t.co/LPj6iNbU84,Twitter Web App,84,NA,NA,NA
2174402482,1432334022378676225,2021-08-30T13:26:57Z,reddeadlives,Hope everyone’s having a great #BankHolidayMonday so as my #SelfIsolating continues just wondering what #Boardgames #Gaming #Games everyone’s playing right now am currently on a solo #GloomhavenJawsOfTheLion play through with #Coffee #PerfectStartToTheDay and also #MetroExodus https://t.co/KuOL2gEyhy,Twitter for iPhone,277,NA,NA,NA
2174402482,1431527688796352523,2021-08-28T08:02:52Z,reddeadlives,"Morning all hope that everyone has a great weekend but #BeCarefulOutThere as have only come down with the #Covid luckily I’ve had my first #Vaccine so symptoms are very mild, just like the most tired I’ve ever been and a solid fever, right time for #Lockdown #Coffee ☕️ #WearAMask https://t.co/eOWwXYIp4g",Twitter for iPhone,280,NA,NA,NA
1149445446433218563,1432333983182958600,2021-08-30T13:26:47Z,SPOFarrell3,"@JoyRossDavis @cheesefries02 @KaceyKells @Holly_H_H @WittyMystic @AuthorSJB @kcjulius @BambiSommers1 @PickledAuthor @BellaRayne10 @SteveWeatherill @Russell_Writer @HawkeLiath @CordonRoma @GeorgeYuhasz @schristodoulou2 @JulieKusma @alleycat579 Thanks @JoyRossDavis 😃☕️

Raise your hand if you enjoy #coffee and hate #Mondays 

@AJUrbanek @halo_scot @DellOlioMario @joanne_paulson @jgmacleodauthor @claudia_oltean @tristanbtaylor @nikki_twisted https://t.co/w2z0BKQO8Q",Twitter for iPhone,199,1432325640464871430,1087104902,JoyRossDavis
1149445446433218563,1429810876786397186,2021-08-23T14:20:52Z,SPOFarrell3,@laliaristo Me to #coffee ☕️❤️ https://t.co/EgL99xVVMw,Twitter for iPhone,18,1429795096048844804,2783787047,laliaristo
1213487172147277824,1431964687613136896,2021-08-29T12:59:20Z,Duck2Lightning,"Good morning, Twitter.  Have a pleasant Sunday, stay out of jail

#coffee #humor #humor #SundayMorning #CoffeeLovers #CoffeeLover #CoffeeTime #SundayMotivation https://t.co/Xxwfmrk7X7",Twitter Web App,159,NA,NA,NA
1213487172147277824,1431969712255078403,2021-08-29T13:19:18Z,Duck2Lightning,"Good morning, Twitter World.  Enjoy your coffee, have a good Sunday, and please...try not to get arrested

#Humour #Humor #goodmorning #GoodMorningTwitterWorld #coffee #CoffeeTime #CoffeeLovers #SundayMorning https://t.co/LJlgURkmva",Twitter Web App,208,NA,NA,NA
1213487172147277824,1429791360563826695,2021-08-23T13:03:19Z,Duck2Lightning,"Good morning, everyone...welcome to Monday

#CoffeeLover #coffee #coffeetime #CoffeeAddict #MondayMorning #goodmorning #GoodMorningEveryone https://t.co/vHDQNPDmIi",Twitter Web App,139,NA,NA,NA
1213487172147277824,1432333947887751180,2021-08-30T13:26:39Z,Duck2Lightning,"Good morning, TwitterWorld.  Happy Monday...good luck out there

#Humor #Humour #CoffeeLover #CoffeeTime #Coffee #MondayMorning #goodmorning #GoodMorningTwitterWorld #GoodMorningEveryone https://t.co/zfWHLuHu2U",Twitter Web App,186,NA,NA,NA
363270335,1432333833005944833,2021-08-30T13:26:11Z,Ama_Vie,"@CentauriWrites @teedog5157 @BrookeEnnik @flemgrannybot @beautyofthend I don't think I've tried it{#tiramasu}, &amp; I generally don't like coffee-based things or #Coffee(!) but it still looks just  #delicious❕🙄 https://t.co/SOy3T29a5C",Twitter for Android,140,1432332564551831554,1414642834049732611,CentauriWrites
370005928,1432333621701058566,2021-08-30T13:25:21Z,settiiip,"July - August 2021 (11)
.
#FoodStory #FoodDiary #FoodJourney #FoodYard #BanjarWijaya #FoodYardBanjarWijaya #StPasta #Coffee #Kopi #Pasta #Spaghetti #StreetPasta #Kuliner #Jajan #SchPunyaCerita #GaMakanGaHidup #Tangerang https://t.co/dmJAgV0pTr",Instagram,243,NA,NA,NA
1408833563789778944,1431995838708998151,2021-08-29T15:03:07Z,diversetv_eu,"Powerful Storm with Heavy Rain Moves into Southern Ontario
.
Heavy rain &amp; thunderstorms in Great Lakes &amp; southern Ontario
Storm system forming on B.C. / Yukon 
Waves 3.5m pound Nova Scotia coastline
.
https://t.co/Bnp5FjCnCm
.
#Sunday #goodmorning #weather #coffee #canada #news",Twitter Web App,286,NA,NA,NA
1408833563789778944,1429801813151207424,2021-08-23T13:44:51Z,diversetv_eu,"Another Large Earthquake by Antarctica M7.1 + Elevated Seismic Unrest Worldwide
.
South Sandwich Islands Antarctica, South America, &amp; Africa. M5.0+ range, a M7.1 hits in the region. 
.
https://t.co/bAuWSU6jQC
.
#monday #earthquakes #earthquake #news #goodmorning #weather #coffee",Twitter Web App,283,NA,NA,NA
1408833563789778944,1430396232141316097,2021-08-25T05:06:51Z,diversetv_eu,"Earthquakes &amp; Volcanoes Update Throughout the Continent
M3.2 SW of Portugal
M2.4s in Russia, M2.6s Scandinavia,
M2.0+ in Iceland.
Throughout southern Europe, M3.0 to M2.0 and lower
.
https://t.co/NtzJvkr971
.
#europe #tuesday #goodmorning #weather #coffee  #earthquakes #volcanoes",Twitter Web App,284,NA,NA,NA
1408833563789778944,1431608363817881607,2021-08-28T13:23:26Z,diversetv_eu,"Gulf Coast Storms &amp; Strengthening Ida 
.
Heavy rain in the Midwest with tornado potential
Rain and thunderstorms along the Gulf Coast
Tropical storm Ida heads into the Gulf with wind gusts up to 80 mph
.
https://t.co/7XjHIuv4eq
.
#Friday #goodmorning #weather #coffee  #usa #news",Twitter Web App,283,NA,NA,NA
1408833563789778944,1430291521518120960,2021-08-24T22:10:46Z,diversetv_eu,"Storm Moving Through Northern Japan + Sand &amp; Dust Heading Toward Beijing
.
https://t.co/mlHHeRbgZZ
.
#asia #tuesday #goodmorning #weather #coffee #free #youtube #news",Twitter Web App,170,NA,NA,NA
1408833563789778944,1430887295394230273,2021-08-26T13:38:10Z,diversetv_eu,"Very Active Day Around the Pacific, Especially Between Kamchatka &amp; Alaska
.
Ebeko, Kamchatka - VAA 8,500 powerful vulcanian explosion
.
https://t.co/MgJdlzxIpq
.
#Thursday #volcanoes #volcano #news #goodmorning #weather #coffee #free #youtube",Twitter Web App,246,NA,NA,NA
1408833563789778944,1429792843141419017,2021-08-23T13:09:12Z,diversetv_eu,"Several Storm Systems Throughout Canada - 2 New Ones Developing in Southern Alberta &amp; Manitoba
.
It's a bit of a stormy several regions throughout Canada. 
.
https://t.co/X7eEezha24
.
#monday #goodmorning #weather #coffee #free #youtube #canada #news",Twitter Web App,254,NA,NA,NA
1408833563789778944,1429796084835094529,2021-08-23T13:22:05Z,diversetv_eu,"Larger Eruption at Shiveluch in Kamchatka, Russia
.
Activity in South America with both volcanoes in Ecuador erupting as well as Nevado del Ruiz to the north in western Colombia.
.
https://t.co/ovIkv7rz2K
.
#monday #volcanoes #volcano #news #goodmorning #weather #coffee #youtube",Twitter Web App,279,NA,NA,NA
